set,iteration,row_id
train,15,699
train,15,700
train,15,701
train,15,711
train,15,721
train,15,728
train,15,734
train,15,739
train,15,753
train,15,755
train,15,765
train,15,769
train,15,772
train,15,774
train,15,776
train,15,5
train,15,12
train,15,15
train,15,20
train,15,45
train,15,46
train,15,57
train,15,64
train,15,69
train,15,82
train,15,85
train,15,99
train,15,103
train,15,115
train,15,120
train,15,123
train,15,131
train,15,132
train,15,143
train,15,146
train,15,149
train,15,151
train,15,152
train,15,158
train,15,161
train,15,166
train,15,172
train,15,175
train,15,184
train,15,189
train,15,190
train,15,200
train,15,204
train,15,209
train,15,224
train,15,232
train,15,235
train,15,255
train,15,261
train,15,262
train,15,268
train,15,269
train,15,279
train,15,280
train,15,284
train,15,290
train,15,296
train,15,302
train,15,315
train,15,318
train,15,320
train,15,322
train,15,331
train,15,332
train,15,335
train,15,336
train,15,345
train,15,347
train,15,348
train,15,353
train,15,354
train,15,361
train,15,362
train,15,365
train,15,366
train,15,373
train,15,375
train,15,376
train,15,397
train,15,404
train,15,405
train,15,411
train,15,413
train,15,419
train,15,428
train,15,436
train,15,438
train,15,453
train,15,456
train,15,462
train,15,463
train,15,471
train,15,481
train,15,488
train,15,489
train,15,492
train,15,494
train,15,498
train,15,503
train,15,515
train,15,532
train,15,536
train,15,538
train,15,542
train,15,555
train,15,565
train,15,569
train,15,575
train,15,584
train,15,588
train,15,589
train,15,596
train,15,604
train,15,607
train,15,632
train,15,637
train,15,639
train,15,641
train,15,654
train,15,660
train,15,667
train,15,671
train,15,673
train,15,677
train,15,686
train,15,729
train,15,737
train,15,744
train,15,745
train,15,749
train,15,750
train,15,761
train,15,763
train,15,764
train,15,771
train,16,2
train,16,6
train,16,17
train,16,23
train,16,26
train,16,29
train,16,37
train,16,43
train,16,53
train,16,60
train,16,63
train,16,66
train,16,74
train,16,78
train,16,79
train,16,80
train,16,89
train,16,100
train,16,102
train,16,105
train,16,107
train,16,109
train,16,110
train,16,117
train,16,119
train,16,128
train,16,142
train,16,148
train,16,154
train,16,159
train,16,170
train,16,180
train,16,181
train,16,185
train,16,192
train,16,194
train,16,208
train,16,217
train,16,220
train,16,221
train,16,240
train,16,242
train,16,247
train,16,250
train,16,260
train,16,266
train,16,267
train,16,276
train,16,277
train,16,278
train,16,295
train,16,304
train,16,310
train,16,312
train,16,314
train,16,324
train,16,356
train,16,357
train,16,359
train,16,386
train,16,420
train,16,423
train,16,433
train,16,435
train,16,446
train,16,447
train,16,449
train,16,450
train,16,466
train,16,467
train,16,469
train,16,473
train,16,474
train,16,476
train,16,490
train,16,500
train,16,504
train,16,507
train,16,516
train,16,518
train,16,526
train,16,548
train,16,550
train,16,553
train,16,558
train,16,561
train,16,571
train,16,573
train,16,574
train,16,576
train,16,591
train,16,592
train,16,594
train,16,599
train,16,601
train,16,613
train,16,615
train,16,617
train,16,619
train,16,620
train,16,621
train,16,623
train,16,628
train,16,630
train,16,635
train,16,636
train,16,638
train,16,650
train,16,651
train,16,658
train,16,662
train,16,670
train,16,675
train,16,679
train,16,684
train,16,694
train,16,696
train,16,698
train,16,701
train,16,702
train,16,705
train,16,711
train,16,712
train,16,718
train,16,724
train,16,725
train,16,726
train,16,732
train,16,739
train,16,748
train,16,753
train,16,755
train,16,768
train,16,772
train,16,3
train,16,4
train,16,12
train,16,16
train,16,27
train,16,28
train,16,35
train,16,38
train,16,41
train,16,44
train,16,47
train,16,68
train,16,70
train,16,71
train,16,72
train,16,81
train,16,82
train,16,93
train,16,94
train,16,99
train,16,120
train,16,121
train,16,123
train,16,126
train,16,130
train,16,131
train,16,132
train,16,140
train,16,145
train,16,146
train,16,151
train,16,158
train,16,169
train,16,174
train,16,175
train,16,186
train,16,188
train,16,196
train,16,206
train,16,207
train,16,209
train,16,213
train,16,219
train,16,226
train,16,230
train,16,232
train,16,235
train,16,251
train,16,261
train,16,263
train,16,270
train,16,279
train,16,282
train,16,292
train,16,299
train,16,313
train,16,319
train,16,320
train,16,321
train,16,322
train,16,328
train,16,332
train,16,339
train,16,344
train,16,347
train,16,349
train,16,351
train,16,362
train,16,365
train,16,376
train,16,381
train,16,390
train,16,394
train,16,395
train,16,397
train,16,402
train,16,419
train,16,425
train,16,428
train,16,434
train,16,437
train,16,440
train,16,448
train,16,452
train,16,470
train,16,471
train,16,478
train,16,488
train,16,493
train,16,496
train,16,498
train,16,503
train,16,515
train,16,523
train,16,528
train,16,540
train,16,542
train,16,568
train,16,575
train,16,583
train,16,585
train,16,595
train,16,596
train,16,611
train,16,625
train,16,631
train,16,632
train,16,633
train,16,637
train,16,639
train,16,642
train,16,656
train,16,660
train,16,665
train,16,676
train,16,685
train,16,708
train,16,709
train,16,730
train,16,740
train,16,745
train,16,758
train,16,761
train,16,764
train,16,766
train,16,7
train,16,10
train,16,11
train,16,32
train,16,39
train,16,42
train,16,48
train,16,50
train,16,51
train,16,52
train,16,54
train,16,56
train,16,58
train,16,59
train,16,62
train,16,65
train,16,75
train,16,83
train,16,92
train,16,96
train,16,101
train,16,112
train,16,116
train,16,125
train,16,133
train,16,136
train,16,150
train,16,153
train,16,163
train,16,164
train,16,176
train,16,191
train,16,197
train,16,201
train,16,205
train,16,212
train,16,215
train,16,223
train,16,227
train,16,229
train,16,233
train,16,234
train,16,236
train,16,239
train,16,241
train,16,243
train,16,244
train,16,256
train,16,258
train,16,272
train,16,274
train,16,275
train,16,291
train,16,294
train,16,303
train,16,326
train,16,327
train,16,330
train,16,337
train,16,355
train,16,358
train,16,360
train,16,369
train,16,372
train,16,374
train,16,380
train,16,382
train,16,384
train,16,387
train,16,389
train,16,392
train,16,407
train,16,410
train,16,426
train,16,429
train,16,430
train,16,431
train,16,439
train,16,457
train,16,461
train,16,464
train,16,475
train,16,477
train,16,486
train,16,491
train,16,497
train,16,499
train,16,511
train,16,512
train,16,524
train,16,525
train,16,527
train,16,529
train,16,533
train,16,539
train,16,541
train,16,545
train,16,546
train,16,547
train,16,549
train,16,559
train,16,564
train,16,567
train,16,577
train,16,579
train,16,581
train,16,606
train,16,618
train,16,626
train,16,643
train,16,644
train,16,645
train,16,648
train,16,649
train,16,655
train,16,669
train,16,682
train,16,691
train,16,692
train,16,693
train,16,699
train,16,704
train,16,714
train,16,715
train,16,716
train,16,717
train,16,721
train,16,734
train,16,752
train,16,760
train,16,769
train,16,774
train,16,776
train,16,5
train,16,14
train,16,18
train,16,31
train,16,46
train,16,67
train,16,73
train,16,84
train,16,85
train,16,86
train,16,97
train,16,108
train,16,113
train,16,129
train,16,137
train,16,141
train,16,144
train,16,147
train,16,149
train,16,155
train,16,161
train,16,162
train,16,166
train,16,167
train,16,177
train,16,178
train,16,182
train,16,184
train,16,187
train,16,189
train,16,193
train,16,203
train,16,210
train,16,211
train,16,238
train,16,245
train,16,249
train,16,252
train,16,257
train,16,262
train,16,264
train,16,268
train,16,271
train,16,280
train,16,281
train,16,285
train,16,296
train,16,297
train,16,301
train,16,307
train,16,308
train,16,315
train,16,318
train,16,329
train,16,331
train,16,336
train,16,341
train,16,343
train,16,354
train,16,375
train,16,378
train,16,391
train,16,393
train,16,401
train,16,405
train,16,409
train,16,412
train,16,413
train,16,415
train,16,416
train,16,417
train,16,422
train,16,427
train,16,436
train,16,441
train,16,443
train,16,462
train,16,463
train,16,468
train,16,472
train,16,485
train,16,489
train,16,495
train,16,510
train,16,519
train,16,530
train,16,532
train,16,535
train,16,536
train,16,537
train,16,560
train,16,570
train,16,580
train,16,584
train,16,586
train,16,587
train,16,589
train,16,597
train,16,600
train,16,609
train,16,614
train,16,624
train,16,627
train,16,646
train,16,652
train,16,653
train,16,654
train,16,659
train,16,686
train,16,687
train,16,706
train,16,707
train,16,713
train,16,723
train,16,727
train,16,729
train,16,733
train,16,735
train,16,737
train,16,741
train,16,749
train,16,757
train,16,763
train,16,767
train,16,773
train,17,1
train,17,8
train,17,9
train,17,19
train,17,21
train,17,22
train,17,24
train,17,30
train,17,33
train,17,34
train,17,49
train,17,55
train,17,61
train,17,77
train,17,87
train,17,88
train,17,90
train,17,91
train,17,95
train,17,98
train,17,104
train,17,106
train,17,114
train,17,118
train,17,135
train,17,139
train,17,156
train,17,157
train,17,160
train,17,165
train,17,168
train,17,173
train,17,179
train,17,195
train,17,198
train,17,214
train,17,218
train,17,222
train,17,225
train,17,231
train,17,246
train,17,248
train,17,253
train,17,254
train,17,259
train,17,265
train,17,273
train,17,283
train,17,286
train,17,287
train,17,289
train,17,298
train,17,305
train,17,309
train,17,316
train,17,323
train,17,325
train,17,334
train,17,342
train,17,352
train,17,363
train,17,364
train,17,368
train,17,370
train,17,371
train,17,377
train,17,379
train,17,383
train,17,385
train,17,396
train,17,400
train,17,403
train,17,406
train,17,408
train,17,418
train,17,421
train,17,424
train,17,432
train,17,444
train,17,454
train,17,455
train,17,458
train,17,459
train,17,465
train,17,479
train,17,480
train,17,483
train,17,484
train,17,501
train,17,505
train,17,508
train,17,509
train,17,513
train,17,521
train,17,531
train,17,534
train,17,543
train,17,551
train,17,552
train,17,562
train,17,566
train,17,572
train,17,578
train,17,582
train,17,593
train,17,602
train,17,603
train,17,608
train,17,612
train,17,616
train,17,629
train,17,634
train,17,647
train,17,661
train,17,663
train,17,664
train,17,666
train,17,668
train,17,672
train,17,674
train,17,678
train,17,681
train,17,688
train,17,695
train,17,700
train,17,720
train,17,722
train,17,728
train,17,742
train,17,754
train,17,762
train,17,765
train,17,770
train,17,775
train,17,13
train,17,15
train,17,20
train,17,25
train,17,36
train,17,40
train,17,45
train,17,57
train,17,64
train,17,69
train,17,76
train,17,103
train,17,111
train,17,115
train,17,122
train,17,124
train,17,127
train,17,134
train,17,138
train,17,143
train,17,152
train,17,171
train,17,172
train,17,183
train,17,190
train,17,199
train,17,200
train,17,202
train,17,204
train,17,216
train,17,224
train,17,228
train,17,237
train,17,255
train,17,269
train,17,284
train,17,288
train,17,290
train,17,293
train,17,300
train,17,302
train,17,306
train,17,311
train,17,317
train,17,333
train,17,335
train,17,338
train,17,340
train,17,345
train,17,346
train,17,348
train,17,350
train,17,353
train,17,361
train,17,366
train,17,367
train,17,373
train,17,388
train,17,398
train,17,399
train,17,404
train,17,411
train,17,414
train,17,438
train,17,442
train,17,445
train,17,451
train,17,453
train,17,456
train,17,460
train,17,481
train,17,482
train,17,487
train,17,492
train,17,494
train,17,502
train,17,506
train,17,514
train,17,517
train,17,520
train,17,522
train,17,538
train,17,544
train,17,554
train,17,555
train,17,556
train,17,557
train,17,563
train,17,565
train,17,569
train,17,588
train,17,590
train,17,598
train,17,604
train,17,605
train,17,607
train,17,610
train,17,622
train,17,640
train,17,641
train,17,657
train,17,667
train,17,671
train,17,673
train,17,677
train,17,680
train,17,683
train,17,689
train,17,690
train,17,697
train,17,703
train,17,710
train,17,719
train,17,731
train,17,736
train,17,738
train,17,743
train,17,744
train,17,746
train,17,747
train,17,750
train,17,751
train,17,756
train,17,759
train,17,771
train,17,7
train,17,10
train,17,11
train,17,32
train,17,39
train,17,42
train,17,48
train,17,50
train,17,51
train,17,52
train,17,54
train,17,56
train,17,58
train,17,59
train,17,62
train,17,65
train,17,75
train,17,83
train,17,92
train,17,96
train,17,101
train,17,112
train,17,116
train,17,125
train,17,133
train,17,136
train,17,150
train,17,153
train,17,163
train,17,164
train,17,176
train,17,191
train,17,197
train,17,201
train,17,205
train,17,212
train,17,215
train,17,223
train,17,227
train,17,229
train,17,233
train,17,234
train,17,236
train,17,239
train,17,241
train,17,243
train,17,244
train,17,256
train,17,258
train,17,272
train,17,274
train,17,275
train,17,291
train,17,294
train,17,303
train,17,326
train,17,327
train,17,330
train,17,337
train,17,355
train,17,358
train,17,360
train,17,369
train,17,372
train,17,374
train,17,380
train,17,382
train,17,384
train,17,387
train,17,389
train,17,392
train,17,407
train,17,410
train,17,426
train,17,429
train,17,430
train,17,431
train,17,439
train,17,457
train,17,461
train,17,464
train,17,475
train,17,477
train,17,486
train,17,491
train,17,497
train,17,499
train,17,511
train,17,512
train,17,524
train,17,525
train,17,527
train,17,529
train,17,533
train,17,539
train,17,541
train,17,545
train,17,546
train,17,547
train,17,549
train,17,559
train,17,564
train,17,567
train,17,577
train,17,579
train,17,581
train,17,606
train,17,618
train,17,626
train,17,643
train,17,644
train,17,645
train,17,648
train,17,649
train,17,655
train,17,669
train,17,682
train,17,691
train,17,692
train,17,693
train,17,699
train,17,704
train,17,714
train,17,715
train,17,716
train,17,717
train,17,721
train,17,734
train,17,752
train,17,760
train,17,769
train,17,774
train,17,776
train,17,5
train,17,14
train,17,18
train,17,31
train,17,46
train,17,67
train,17,73
train,17,84
train,17,85
train,17,86
train,17,97
train,17,108
train,17,113
train,17,129
train,17,137
train,17,141
train,17,144
train,17,147
train,17,149
train,17,155
train,17,161
train,17,162
train,17,166
train,17,167
train,17,177
train,17,178
train,17,182
train,17,184
train,17,187
train,17,189
train,17,193
train,17,203
train,17,210
train,17,211
train,17,238
train,17,245
train,17,249
train,17,252
train,17,257
train,17,262
train,17,264
train,17,268
train,17,271
train,17,280
train,17,281
train,17,285
train,17,296
train,17,297
train,17,301
train,17,307
train,17,308
train,17,315
train,17,318
train,17,329
train,17,331
train,17,336
train,17,341
train,17,343
train,17,354
train,17,375
train,17,378
train,17,391
train,17,393
train,17,401
train,17,405
train,17,409
train,17,412
train,17,413
train,17,415
train,17,416
train,17,417
train,17,422
train,17,427
train,17,436
train,17,441
train,17,443
train,17,462
train,17,463
train,17,468
train,17,472
train,17,485
train,17,489
train,17,495
train,17,510
train,17,519
train,17,530
train,17,532
train,17,535
train,17,536
train,17,537
train,17,560
train,17,570
train,17,580
train,17,584
train,17,586
train,17,587
train,17,589
train,17,597
train,17,600
train,17,609
train,17,614
train,17,624
train,17,627
train,17,646
train,17,652
train,17,653
train,17,654
train,17,659
train,17,686
train,17,687
train,17,706
train,17,707
train,17,713
train,17,723
train,17,727
train,17,729
train,17,733
train,17,735
train,17,737
