"row_id","fold"
17547,2
17553,2
17559,2
17564,2
17567,2
17569,2
17579,2
17585,2
17587,2
17593,2
17594,2
17598,2
17600,2
17608,2
17615,2
17618,2
17619,2
17628,2
17630,2
17635,2
17638,2
17639,2
17640,2
17650,2
17654,2
17660,2
17679,2
17680,2
17687,2
17690,2
17691,2
17692,2
17741,2
17760,2
17761,2
17777,2
17789,2
17792,2
17794,2
17800,2
17804,2
17808,2
17810,2
17812,2
17814,2
17818,2
17823,2
17824,2
17836,2
17849,2
17854,2
17862,2
17865,2
17866,2
17872,2
17881,2
17882,2
17883,2
17893,2
17894,2
17898,2
17917,2
17922,2
17924,2
17928,2
17935,2
17937,2
17943,2
17952,2
17956,2
17959,2
17968,2
17969,2
17972,2
17973,2
17975,2
17976,2
17984,2
17990,2
17991,2
17995,2
17997,2
18007,2
18009,2
18010,2
18011,2
18016,2
18037,2
18039,2
18042,2
18045,2
18046,2
18049,2
18052,2
18058,2
18060,2
18067,2
18069,2
18071,2
18073,2
18075,2
18078,2
18080,2
18090,2
18096,2
18098,2
18099,2
18107,2
18111,2
18113,2
18119,2
18124,2
18130,2
18135,2
18142,2
18143,2
18152,2
18156,2
18158,2
18179,2
18180,2
18182,2
18189,2
18190,2
18192,2
18198,2
18200,2
18208,2
18215,2
18223,2
18226,2
18227,2
18228,2
18229,2
18243,2
18244,2
18252,2
18254,2
18259,2
18269,2
18275,2
18277,2
18284,2
18285,2
18287,2
18288,2
18291,2
18294,2
18295,2
18297,2
18299,2
18301,2
18303,2
18305,2
18315,2
18322,2
18323,2
18325,2
18327,2
18331,2
18346,2
18349,2
18350,2
18352,2
18357,2
18360,2
18379,2
18383,2
18389,2
18393,2
18397,2
18398,2
18404,2
18405,2
18409,2
18415,2
18424,2
18435,2
18443,2
18445,2
18462,2
18471,2
18473,2
18477,2
18478,2
18480,2
18487,2
18489,2
18496,2
18497,2
18500,2
18503,2
18515,2
18516,2
18521,2
18522,2
18523,2
18525,2
18537,2
18540,2
18549,2
18561,2
18565,2
18571,2
18572,2
18575,2
18583,2
18588,2
18590,2
18592,2
18594,2
18595,2
18605,2
18616,2
18618,2
18623,2
18625,2
18632,2
18638,2
18639,2
18643,2
18648,2
18654,2
18656,2
18660,2
18668,2
18679,2
18680,2
18682,2
18684,2
18689,2
18698,2
18701,2
18705,2
18707,2
18710,2
18716,2
18718,2
18724,2
18731,2
18739,2
18745,2
18749,2
18750,2
18754,2
18758,2
18766,2
18772,2
18773,2
18784,2
18787,2
18789,2
18795,2
18796,2
18805,2
18807,2
18812,2
18826,2
18829,2
18832,2
18833,2
18836,2
18837,2
18845,2
18852,2
18867,2
18869,2
18873,2
18881,2
18890,2
18895,2
18897,2
18902,2
18905,2
18907,2
18908,2
18912,2
18916,2
18918,2
18923,2
18926,2
18929,2
18934,2
18941,2
18948,2
18950,2
18951,2
18952,2
18955,2
18963,2
18968,2
18980,2
18991,2
18992,2
18993,2
18997,2
19000,2
19008,2
19009,2
19019,2
19021,2
19031,2
19035,2
19037,2
19039,2
19041,2
19071,2
19078,2
19079,2
19088,2
19089,2
19097,2
19100,2
19117,2
19120,2
19122,2
19130,2
19144,2
19147,2
19148,2
19149,2
19151,2
19158,2
19163,2
19169,2
19174,2
19175,2
19178,2
19179,2
19180,2
19185,2
19187,2
19188,2
19195,2
19201,2
19203,2
19209,2
19216,2
19224,2
19228,2
19234,2
19241,2
19251,2
19272,2
19275,2
19276,2
19282,2
19290,2
19294,2
19296,2
19299,2
19314,2
19315,2
19329,2
19336,2
19338,2
19356,2
19358,2
19360,2
19375,2
19378,2
19384,2
19389,2
19397,2
19402,2
19408,2
19410,2
19413,2
19421,2
19425,2
19426,2
19432,2
19433,2
19436,2
19443,2
19449,2
19456,2
19458,2
19462,2
19466,2
19467,2
19468,2
19479,2
19487,2
19488,2
19495,2
19496,2
19498,2
19508,2
19515,2
19516,2
19517,2
19522,2
19524,2
19525,2
19532,2
19538,2
19551,2
19559,2
19560,2
19562,2
19566,2
19570,2
19571,2
19572,2
19575,2
19578,2
19584,2
19587,2
19588,2
19599,2
19610,2
19615,2
19621,2
19638,2
19644,2
19647,2
19665,2
19670,2
19674,2
19675,2
19677,2
19678,2
19683,2
19704,2
19710,2
19715,2
19719,2
19720,2
19743,2
19744,2
19745,2
19751,2
19752,2
19753,2
19761,2
19762,2
19765,2
19768,2
19770,2
19779,2
19781,2
19784,2
19785,2
19787,2
19789,2
19790,2
19794,2
19795,2
19808,2
19810,2
19813,2
19816,2
19818,2
19819,2
19839,2
19843,2
19845,2
19848,2
19851,2
19853,2
19855,2
19861,2
19864,2
19870,2
19877,2
19879,2
19890,2
19891,2
19892,2
19896,2
19898,2
19899,2
19900,2
19904,2
19911,2
19926,2
19932,2
19936,2
19937,2
19941,2
19944,2
19947,2
19951,2
19952,2
19956,2
19962,2
19964,2
19977,2
19985,2
19987,2
19988,2
19995,2
20000,2
20005,2
20008,2
20013,2
20015,2
20017,2
20021,2
20030,2
20033,2
20037,2
20045,2
20047,2
20050,2
20055,2
20066,2
20070,2
20089,2
20093,2
20095,2
20096,2
20097,2
20098,2
20107,2
20121,2
20127,2
20132,2
20140,2
20144,2
20145,2
20152,2
20163,2
20166,2
20167,2
20168,2
20173,2
20186,2
20197,2
20199,2
20200,2
20206,2
20208,2
20212,2
20213,2
20215,2
20217,2
20219,2
20222,2
20227,2
20244,2
20246,2
20249,2
20255,2
20256,2
20260,2
20266,2
20283,2
20286,2
20295,2
20296,2
20301,2
20314,2
20325,2
20334,2
20341,2
20350,2
20355,2
20357,2
20362,2
20367,2
20374,2
20391,2
20394,2
20403,2
20420,2
20421,2
20427,2
20431,2
20433,2
20440,2
20442,2
20446,2
20447,2
20448,2
20458,2
20459,2
20465,2
20466,2
20472,2
20473,2
20474,2
20483,2
20484,2
20485,2
20489,2
20491,2
20503,2
20514,2
20518,2
20523,2
20527,2
20529,2
20531,2
20532,2
20538,2
20551,2
20552,2
20556,2
20559,2
20560,2
20570,2
20572,2
20573,2
20588,2
20607,2
20626,2
20627,2
20635,2
20647,2
20661,2
20677,2
20684,2
20690,2
20717,2
20720,2
20729,2
20732,2
20736,2
20741,2
20742,2
20757,2
20763,2
20765,2
20767,2
20770,2
20772,2
20773,2
20775,2
20781,2
20784,2
20787,2
20793,2
20796,2
20802,2
20813,2
20815,2
20817,2
20834,2
20838,2
20846,2
20847,2
20855,2
20856,2
20860,2
20863,2
20865,2
20870,2
20872,2
20873,2
20874,2
20880,2
20883,2
20884,2
20887,2
20890,2
20894,2
20896,2
20906,2
20911,2
20928,2
20938,2
20945,2
20946,2
20955,2
20958,2
20960,2
20964,2
20971,2
20973,2
20976,2
20977,2
21011,2
21020,2
21036,2
21044,2
21046,2
21047,2
21049,2
21051,2
21057,2
21059,2
21066,2
21067,2
21072,2
21074,2
21082,2
21092,2
21102,2
21103,2
21104,2
21109,2
21112,2
21113,2
21114,2
21120,2
21122,2
21124,2
21126,2
21132,2
21135,2
21136,2
21140,2
21145,2
21146,2
21160,2
21169,2
21173,2
21176,2
21178,2
21179,2
21184,2
21188,2
21190,2
21191,2
21193,2
21196,2
21197,2
21204,2
21208,2
21214,2
21217,2
21225,2
21226,2
21228,2
21233,2
21234,2
21235,2
21247,2
21249,2
21262,2
21271,2
21274,2
21280,2
21285,2
21290,2
21293,2
21296,2
21301,2
21306,2
21307,2
21324,2
21332,2
21348,2
21352,2
21355,2
21365,2
21393,2
21398,2
21405,2
21409,2
21411,2
21415,2
21416,2
21418,2
21421,2
21423,2
21426,2
21457,2
21459,2
21464,2
21468,2
21469,2
21471,2
21476,2
21480,2
21482,2
21485,2
21494,2
21495,2
21500,2
21503,2
21508,2
21516,2
21517,2
21518,2
21523,2
21536,2
21538,2
21539,2
21543,2
21557,2
21566,2
21570,2
21571,2
21573,2
21581,2
21584,2
21586,2
21589,2
21599,2
21601,2
21606,2
21611,2
21613,2
21630,2
21633,2
21634,2
21636,2
21637,2
21642,2
21647,2
21650,2
21653,2
21654,2
21656,2
21657,2
21659,2
21669,2
21673,2
21676,2
21679,2
21686,2
21687,2
21688,2
21690,2
21693,2
21694,2
21695,2
21697,2
21700,2
21716,2
21717,2
21724,2
21739,2
21759,2
21768,2
21778,2
21780,2
21790,2
21806,2
21808,2
21811,2
21816,2
21832,2
21834,2
21841,2
21843,2
21844,2
21848,2
21850,2
21862,2
21865,2
21869,2
21879,2
21881,2
21882,2
21885,2
21898,2
21900,2
21908,2
21911,2
21915,2
21919,2
21921,2
21923,2
21926,2
21932,2
21937,2
21942,2
21944,2
21955,2
21969,2
21971,2
21973,2
21982,2
21985,2
21987,2
21988,2
21989,2
21991,2
21992,2
21996,2
22001,2
22009,2
22014,2
22016,2
22023,2
22027,2
22032,2
22044,2
22045,2
22047,2
22048,2
22060,2
22061,2
22063,2
22064,2
22066,2
22074,2
22088,2
22091,2
22108,2
22110,2
22112,2
22116,2
22130,2
22138,2
22141,2
22143,2
22144,2
22151,2
22154,2
22162,2
22166,2
22172,2
22176,2
22177,2
22182,2
22183,2
22187,2
22206,2
22218,2
22219,2
22224,2
22225,2
22233,2
22236,2
22240,2
22245,2
22248,2
22252,2
22254,2
22256,2
22263,2
22270,2
22271,2
22273,2
22274,2
22275,2
22279,2
22280,2
22286,2
22288,2
22302,2
22307,2
22308,2
22309,2
22311,2
22315,2
22325,2
22328,2
22334,2
22335,2
22340,2
22341,2
22343,2
22348,2
22354,2
22355,2
22362,2
22363,2
22364,2
22367,2
22371,2
22372,2
22373,2
22382,2
22384,2
22387,2
22393,2
22399,2
22401,2
22405,2
22414,2
22417,2
22455,2
22471,2
22511,2
22512,2
22513,2
22517,2
22541,2
22545,2
22547,2
22555,2
22570,2
22571,2
22581,2
22582,2
22588,2
22590,2
22596,2
22602,2
22603,2
22605,2
22606,2
22611,2
22624,2
22629,2
22630,2
22633,2
22640,2
22651,2
22653,2
22659,2
22661,2
22670,2
22672,2
22675,2
22678,2
22683,2
22686,2
22689,2
22696,2
22699,2
22705,2
22710,2
22717,2
22720,2
22722,2
22735,2
22737,2
22738,2
22739,2
22746,2
22755,2
22758,2
22761,2
22763,2
22764,2
22766,2
22767,2
22768,2
22769,2
22776,2
22781,2
22783,2
22795,2
22799,2
22804,2
22805,2
22817,2
22820,2
22822,2
22823,2
22828,2
22830,2
22831,2
22833,2
22835,2
22836,2
22839,2
22845,2
22846,2
22848,2
22864,2
22865,2
22868,2
22878,2
22884,2
22885,2
22886,2
22887,2
22888,2
22894,2
22902,2
22905,2
22906,2
22914,2
22916,2
22917,2
22920,2
22926,2
22931,2
22935,2
22939,2
22943,2
22945,2
22959,2
22977,2
22984,2
22986,2
22989,2
22991,2
22997,2
22999,2
23001,2
23007,2
23010,2
23017,2
23030,2
23033,2
23038,2
23039,2
23042,2
23054,2
23056,2
23059,2
23067,2
23076,2
23081,2
23084,2
23088,2
23089,2
23097,2
23098,2
23101,2
23103,2
23107,2
23113,2
23123,2
23124,2
23134,2
23139,2
23144,2
23145,2
23151,2
23154,2
23155,2
23165,2
23176,2
23177,2
23181,2
23193,2
23197,2
23201,2
23206,2
23209,2
23210,2
23212,2
23223,2
23225,2
23236,2
23238,2
23246,2
23250,2
23257,2
23265,2
23266,2
23271,2
23276,2
23277,2
23281,2
23282,2
23284,2
23293,2
23315,2
23318,2
23320,2
23337,2
23338,2
23340,2
23344,2
23345,2
23354,2
23364,2
23365,2
23366,2
23376,2
23382,2
23391,2
23392,2
23401,2
23414,2
23438,2
23450,2
23460,2
23463,2
23466,2
23467,2
23468,2
23472,2
23473,2
23474,2
23480,2
23484,2
23485,2
23486,2
23488,2
23492,2
23498,2
23503,2
23504,2
23505,2
23506,2
23530,2
23531,2
23537,2
23539,2
23555,2
23557,2
23594,2
23595,2
23604,2
23606,2
23608,2
23611,2
23617,2
23618,2
23624,2
23638,2
23642,2
23643,2
23649,2
23713,2
23716,2
23717,2
23718,2
23721,2
23774,2
23784,2
23785,2
23789,2
23794,2
23798,2
23810,2
23820,2
23821,2
23825,2
23826,2
23830,2
23833,2
23839,2
23845,2
23862,2
23863,2
23868,2
23871,2
23874,2
23885,2
23890,2
23892,2
23894,2
23898,2
23900,2
23911,2
23913,2
23916,2
23921,2
23931,2
23938,2
23954,2
23957,2
23958,2
23962,2
23963,2
23973,2
23974,2
23978,2
23979,2
23982,2
23983,2
23998,2
24000,2
24001,2
24008,2
24011,2
24016,2
24020,2
24026,2
24040,2
24045,2
24046,2
24050,2
24051,2
24056,2
24063,2
24065,2
24066,2
24067,2
24069,2
24074,2
24075,2
24078,2
24084,2
24093,2
24095,2
24110,2
24111,2
24112,2
24114,2
24116,2
24119,2
24127,2
24128,2
24129,2
24139,2
24142,2
24148,2
24150,2
24151,2
24154,2
24159,2
24161,2
24166,2
24171,2
24180,2
24188,2
24194,2
24200,2
24209,2
24214,2
24221,2
24222,2
24231,2
24233,2
24236,2
24238,2
24245,2
24246,2
24256,2
24260,2
24264,2
24265,2
24266,2
24270,2
24276,2
24281,2
24289,2
24292,2
24299,2
24301,2
24310,2
24313,2
24315,2
24321,2
24328,2
24333,2
24334,2
24346,2
24347,2
24352,2
24353,2
24355,2
24356,2
24360,2
24369,2
24391,2
24395,2
24407,2
24410,2
24411,2
24415,2
24417,2
24418,2
24423,2
24428,2
24434,2
24440,2
24442,2
24446,2
24450,2
24452,2
24457,2
24464,2
24485,2
24492,2
24499,2
24505,2
24509,2
24510,2
24520,2
24522,2
24544,2
24545,2
24547,2
24551,2
24554,2
24556,2
24560,2
24567,2
24571,2
24607,2
24617,2
24619,2
24621,2
24626,2
24635,2
24637,2
24639,2
24642,2
24645,2
24660,2
24662,2
24667,2
24668,2
24669,2
24678,2
24679,2
24708,2
24711,2
24718,2
24720,2
24728,2
24737,2
24738,2
24741,2
24743,2
24747,2
24765,2
24769,2
24778,2
24779,2
24791,2
24800,2
24802,2
24805,2
24821,2
24840,2
24849,2
24850,2
24851,2
24852,2
24866,2
24871,2
24875,2
24876,2
24881,2
24886,2
24890,2
24894,2
24898,2
24902,2
24904,2
24906,2
24912,2
24913,2
24918,2
24920,2
24922,2
24928,2
24935,2
24936,2
24945,2
24950,2
24953,2
24954,2
24958,2
24963,2
24967,2
24970,2
24981,2
24983,2
24986,2
24987,2
24988,2
24989,2
24991,2
25003,2
25007,2
25036,2
25040,2
25046,2
25047,2
25049,2
25051,2
25052,2
25067,2
25068,2
25080,2
25090,2
25091,2
25102,2
25104,2
25106,2
25132,2
25133,2
25137,2
25143,2
25164,2
25166,2
25171,2
25181,2
25192,2
25203,2
25204,2
25210,2
25218,2
25226,2
25236,2
25263,2
25270,2
25279,2
25286,2
25292,2
25294,2
25298,2
25305,2
25312,2
25317,2
25326,2
25327,2
25336,2
25351,2
25355,2
25360,2
25367,2
25370,2
25371,2
25376,2
25377,2
25380,2
25381,2
25382,2
25387,2
25395,2
25398,2
25400,2
25405,2
25406,2
25420,2
25421,2
25422,2
25424,2
25429,2
25442,2
25446,2
25449,2
25459,2
25470,2
25494,2
25497,2
25507,2
25513,2
25516,2
25520,2
25534,2
25550,2
25551,2
25562,2
25567,2
25568,2
25574,2
25576,2
25577,2
25583,2
25589,2
25591,2
25595,2
25605,2
25610,2
25615,2
25619,2
25625,2
25627,2
25628,2
25639,2
25654,2
25656,2
25660,2
25669,2
25677,2
25681,2
25700,2
25705,2
25712,2
25723,2
25726,2
25728,2
25748,2
25750,2
25751,2
25758,2
25759,2
25766,2
25772,2
25778,2
25780,2
25795,2
25796,2
25800,2
25801,2
25806,2
25821,2
25828,2
25829,2
25833,2
25839,2
25845,2
25847,2
25849,2
25850,2
25851,2
25852,2
25857,2
25863,2
25869,2
25872,2
25873,2
25883,2
25884,2
25885,2
25887,2
25889,2
25897,2
25900,2
25905,2
25911,2
25917,2
25919,2
25922,2
25925,2
25928,2
25934,2
25940,2
25945,2
25947,2
25950,2
25951,2
25966,2
25967,2
25968,2
25976,2
25978,2
25981,2
25984,2
25985,2
25988,2
25991,2
26003,2
26019,2
26021,2
26035,2
26058,2
26059,2
26062,2
26067,2
26077,2
26091,2
26107,2
26108,2
26111,2
26117,2
26121,2
26129,2
26136,2
26137,2
26139,2
26140,2
26146,2
26153,2
26159,2
26161,2
26165,2
26166,2
26167,2
26169,2
26173,2
26185,2
26189,2
26197,2
26200,2
26206,2
26213,2
26215,2
26221,2
26222,2
26236,2
26237,2
26243,2
26251,2
26256,2
26259,2
26267,2
26274,2
26275,2
26277,2
26279,2
26283,2
26285,2
26299,2
26303,2
26304,2
26307,2
26308,2
26312,2
26324,2
26327,2
26337,2
26345,2
26347,2
26350,2
26363,2
26366,2
26369,2
26375,2
26377,2
26382,2
26386,2
26387,2
26397,2
26404,2
26410,2
26425,2
26428,2
26429,2
26431,2
26444,2
26448,2
26453,2
26461,2
26462,2
26463,2
26473,2
26481,2
26487,2
26491,2
26496,2
26498,2
26500,2
26521,2
26522,2
26525,2
26529,2
26533,2
26534,2
26535,2
26536,2
26543,2
26555,2
26561,2
26566,2
26581,2
26591,2
26596,2
26603,2
26609,2
26610,2
26619,2
26625,2
26628,2
26632,2
26634,2
26644,2
26646,2
26650,2
26658,2
26660,2
26668,2
26672,2
26678,2
26682,2
26683,2
26692,2
26695,2
26698,2
26704,2
26712,2
26724,2
26727,2
26731,2
26739,2
26751,2
26765,2
26773,2
26779,2
26783,2
26785,2
26788,2
26792,2
26801,2
26807,2
26808,2
26809,2
26810,2
26822,2
26823,2
26835,2
26838,2
26839,2
26840,2
26841,2
26865,2
26870,2
26873,2
26879,2
26881,2
26884,2
26886,2
26888,2
26893,2
26903,2
26915,2
26921,2
26924,2
26926,2
26928,2
26931,2
26940,2
26946,2
26953,2
26958,2
26963,2
26988,2
26989,2
27003,2
27005,2
27008,2
27009,2
27017,2
27018,2
27021,2
27025,2
27026,2
27031,2
27036,2
27045,2
27063,2
27071,2
27083,2
27091,2
27113,2
27123,2
27125,2
27126,2
27127,2
27135,2
27153,2
27155,2
27172,2
27190,2
27200,2
27205,2
27216,2
27222,2
27224,2
27226,2
27231,2
27254,2
27264,2
27267,2
27271,2
27277,2
27282,2
27283,2
27288,2
27295,2
27304,2
27308,2
27313,2
27322,2
27335,2
27340,2
27382,2
27385,2
27392,2
27396,2
27400,2
27409,2
27411,2
27422,2
27424,2
27444,2
27446,2
27449,2
27452,2
27466,2
27488,2
27492,2
27543,2
27565,2
27587,2
27591,2
27631,2
27633,2
27634,2
27643,2
27645,2
27650,2
27672,2
27691,2
27710,2
27793,2
27827,2
27847,2
27863,2
27964,2
28030,2
28037,2
28058,2
28082,2
28366,2
28369,2
28374,2
28375,2
28393,2
28398,2
28400,2
28404,2
28407,2
28412,2
28415,2
28416,2
28443,2
28446,2
28448,2
28449,2
28456,2
28466,2
28469,2
28472,2
28553,2
28558,2
28560,2
28561,2
28564,2
28566,2
28571,2
28599,2
28602,2
28604,2
28610,2
28611,2
28616,2
28630,2
28638,2
28640,2
28642,2
28643,2
28648,2
28655,2
28657,2
28662,2
28666,2
28670,2
28676,2
28677,2
28678,2
28683,2
28685,2
28690,2
28695,2
28697,2
28701,2
28708,2
28720,2
28725,2
28728,2
28729,2
28732,2
28742,2
28750,2
28753,2
28755,2
28762,2
28768,2
28774,2
28777,2
28782,2
28789,2
28795,2
28796,2
28799,2
28802,2
28806,2
28807,2
28812,2
28813,2
28817,2
28822,2
28823,2
28827,2
28836,2
28863,2
28864,2
28880,2
28889,2
28960,2
28962,2
28965,2
28966,2
28968,2
28972,2
28975,2
28977,2
28983,2
28987,2
28997,2
29001,2
29002,2
29004,2
29005,2
29011,2
29018,2
29021,2
29030,2
29032,2
29034,2
29049,2
29054,2
29055,2
29061,2
29070,2
29080,2
29084,2
29085,2
29086,2
29092,2
29093,2
29099,2
29100,2
29106,2
29145,2
29146,2
29150,2
29156,2
29158,2
29167,2
29196,2
29199,2
29200,2
29208,2
29212,2
29213,2
29221,2
29222,2
29232,2
29238,2
29247,2
29257,2
29258,2
29264,2
29271,2
29278,2
29341,2
29348,2
29353,2
29368,2
29374,2
29381,2
29391,2
29400,2
29406,2
29414,2
29417,2
29420,2
29430,2
29434,2
29443,2
29444,2
29448,2
29456,2
29469,2
29471,2
29482,2
29500,2
29516,2
29527,2
29535,2
29550,2
29553,2
29560,2
29563,2
29565,2
29568,2
29569,2
29573,2
29581,2
29584,2
29592,2
29595,2
29603,2
29608,2
29612,2
29624,2
29626,2
29639,2
29645,2
29649,2
29651,2
29652,2
29656,2
29657,2
29664,2
29672,2
29674,2
29680,2
29684,2
29691,2
29692,2
29701,2
29704,2
29706,2
29707,2
29708,2
29721,2
29725,2
29734,2
29746,2
29750,2
29751,2
29755,2
29757,2
29761,2
29762,2
29778,2
29779,2
29788,2
29793,2
29797,2
29809,2
29813,2
29814,2
29816,2
29821,2
29823,2
29830,2
29834,2
29838,2
29841,2
29855,2
29860,2
29863,2
29872,2
29880,2
29882,2
29887,2
29889,2
29893,2
29894,2
29905,2
29906,2
29908,2
29911,2
29912,2
29914,2
29916,2
29917,2
29921,2
29930,2
29933,2
29934,2
29939,2
29947,2
29953,2
29959,2
29960,2
29969,2
29971,2
29973,2
29983,2
29986,2
29996,2
29997,2
30000,2
30007,2
30013,2
30020,2
30021,2
30024,2
30037,2
30041,2
30052,2
30066,2
30067,2
30077,2
30083,2
30084,2
30090,2
30096,2
30101,2
30102,2
30103,2
30113,2
30131,2
30137,2
30139,2
30143,2
30146,2
30156,2
30160,2
30164,2
30167,2
30184,2
30188,2
30201,2
30203,2
30208,2
30210,2
30213,2
30215,2
30218,2
30220,2
30221,2
30223,2
30237,2
30248,2
30249,2
30250,2
30259,2
30261,2
30265,2
30270,2
30276,2
30284,2
30286,2
30291,2
30294,2
30298,2
30301,2
30303,2
30306,2
30313,2
30315,2
30320,2
30321,2
30326,2
30328,2
30337,2
30338,2
30347,2
30356,2
30377,2
30381,2
30383,2
30389,2
30390,2
30391,2
30399,2
30400,2
30401,2
30405,2
30409,2
30414,2
30415,2
30424,2
30425,2
30429,2
30430,2
30434,2
30443,2
30444,2
30447,2
30449,2
30451,2
30455,2
30459,2
30462,2
30463,2
30474,2
30490,2
30492,2
30495,2
30497,2
30501,2
30503,2
30504,2
30505,2
30512,2
30513,2
30517,2
30527,2
30532,2
30533,2
30539,2
30542,2
30545,2
30549,2
30553,2
30555,2
30556,2
30557,2
30564,2
30571,2
30581,2
30582,2
30587,2
30591,2
30602,2
30608,2
30612,2
30613,2
30621,2
30623,2
30624,2
30633,2
30641,2
30646,2
30647,2
30650,2
30651,2
30655,2
30662,2
30668,2
30670,2
30678,2
30679,2
30688,2
30696,2
30698,2
30704,2
30707,2
30708,2
30710,2
30711,2
30714,2
30718,2
30721,2
30731,2
30734,2
30736,2
30738,2
30745,2
30754,2
30760,2
30767,2
30769,2
30772,2
30775,2
30776,2
30784,2
30792,2
30797,2
30800,2
30801,2
30806,2
30810,2
30812,2
30820,2
30828,2
30832,2
30837,2
30855,2
30862,2
30864,2
30876,2
30887,2
30892,2
30901,2
30915,2
30917,2
30933,2
30940,2
30944,2
30980,2
30995,2
30996,2
30998,2
30999,2
31000,2
31024,2
31030,2
31046,2
31048,2
31051,2
31053,2
31059,2
31062,2
31064,2
31066,2
31067,2
31069,2
31070,2
31071,2
31082,2
31093,2
31094,2
31098,2
31099,2
31105,2
31106,2
31206,2
31210,2
31213,2
31230,2
31232,2
31260,2
31264,2
31274,2
31284,2
31285,2
31286,2
31287,2
31294,2
31311,2
31338,2
31349,2
31354,2
31360,2
31367,2
31370,2
31371,2
31373,2
31374,2
31379,2
31382,2
31386,2
31388,2
31395,2
31399,2
31407,2
31411,2
31412,2
31421,2
31438,2
31464,2
31528,2
31530,2
31535,2
31539,2
31542,2
31543,2
31544,2
31551,2
31557,2
31558,2
31561,2
31567,2
31571,2
31573,2
31586,2
31590,2
31601,2
31604,2
31613,2
31614,2
31616,2
31630,2
31631,2
31632,2
31646,2
31654,2
31658,2
31659,2
31660,2
31667,2
31670,2
31672,2
31693,2
31695,2
31706,2
31710,2
31716,2
31734,2
31739,2
31745,2
31748,2
31749,2
31751,2
31759,2
31764,2
31767,2
31769,2
31773,2
31776,2
31787,2
31789,2
31796,2
31803,2
31804,2
31806,2
31809,2
31810,2
31816,2
31822,2
31832,2
31834,2
31835,2
31848,2
31864,2
31871,2
31877,2
31878,2
31885,2
31886,2
31888,2
31894,2
31904,2
31909,2
31913,2
31914,2
31917,2
31919,2
31931,2
31933,2
31940,2
31946,2
31947,2
31950,2
31951,2
31953,2
31955,2
31958,2
31962,2
31971,2
31991,2
31993,2
31999,2
32000,2
32010,2
32011,2
32024,2
32041,2
32042,2
32044,2
32049,2
32056,2
32062,2
32063,2
32075,2
32079,2
32080,2
32088,2
32089,2
32094,2
32099,2
32105,2
32107,2
32112,2
32114,2
32128,2
32145,2
32149,2
32152,2
32169,2
32180,2
32192,2
32196,2
32198,2
32201,2
32206,2
32223,2
32225,2
32231,2
32234,2
32235,2
32240,2
32241,2
32245,2
32247,2
32248,2
32251,2
32252,2
32253,2
32254,2
32259,2
32261,2
32294,2
32301,2
32308,2
32311,2
32312,2
32314,2
32316,2
32317,2
32318,2
32321,2
32323,2
32324,2
32326,2
32329,2
32332,2
32333,2
32335,2
32341,2
32342,2
32350,2
32351,2
32352,2
32366,2
32371,2
32375,2
32380,2
32388,2
32390,2
32404,2
32410,2
32415,2
32421,2
32434,2
32444,2
32445,2
32448,2
32449,2
32453,2
32456,2
32461,2
32485,2
32490,2
32502,2
32503,2
32514,2
32515,2
32527,2
32531,2
32532,2
32534,2
32536,2
32538,2
32540,2
32541,2
32544,2
32545,2
32547,2
32551,2
32553,2
32559,2
32562,2
32566,2
32567,2
32570,2
32589,2
32604,2
32605,2
32608,2
32622,2
32634,2
32652,2
32654,2
32657,2
32662,2
32666,2
32669,2
32687,2
32688,2
32694,2
32697,2
32700,2
32704,2
32708,2
32710,2
32714,2
32718,2
32730,2
32732,2
32733,2
32740,2
32741,2
32744,2
32747,2
32752,2
32756,2
32759,2
32763,2
32773,2
32774,2
32778,2
32781,2
32785,2
32792,2
32793,2
32803,2
32804,2
32810,2
32823,2
32827,2
32830,2
32840,2
32842,2
32844,2
32845,2
32847,2
32878,2
32880,2
32884,2
32885,2
32890,2
32893,2
32895,2
32898,2
32904,2
32907,2
32916,2
32920,2
32922,2
32930,2
32933,2
32934,2
32936,2
32938,2
32941,2
32946,2
32947,2
32948,2
32961,2
32963,2
32964,2
32973,2
32974,2
32975,2
32980,2
32983,2
32991,2
32994,2
32996,2
33019,2
33022,2
33023,2
33025,2
33036,2
33037,2
33057,2
33065,2
33066,2
33067,2
33075,2
33082,2
33090,2
33101,2
33104,2
33105,2
33110,2
33117,2
33119,2
33122,2
33128,2
33141,2
33143,2
33145,2
33155,2
33174,2
33182,2
33185,2
33188,2
33190,2
33193,2
33197,2
33202,2
33227,2
33230,2
33231,2
33234,2
33247,2
33248,2
33259,2
33263,2
33268,2
33272,2
33278,2
33283,2
33287,2
33299,2
33300,2
33301,2
33302,2
33304,2
33306,2
33313,2
33318,2
33326,2
33331,2
33334,2
33340,2
33344,2
33348,2
33359,2
33367,2
33369,2
33390,2
33394,2
33396,2
33397,2
33401,2
33414,2
33418,2
33419,2
33420,2
33421,2
33422,2
33426,2
33428,2
33434,2
33437,2
33440,2
33442,2
33454,2
33457,2
33459,2
33465,2
33467,2
33469,2
33471,2
33472,2
33475,2
33477,2
33484,2
33490,2
33503,2
33508,2
33509,2
33521,2
33523,2
33529,2
33533,2
33534,2
33540,2
33542,2
33544,2
33545,2
33552,2
33556,2
33558,2
33560,2
33566,2
33569,2
33572,2
33577,2
33579,2
33580,2
33581,2
33589,2
33596,2
33599,2
33604,2
33605,2
33615,2
