@relation 'child'
@attribute 'row_id' numeric
@attribute 'fold' numeric
@data
4235,3
4241,3
4248,3
4251,3
4254,3
4275,3
4280,3
4282,3
4284,3
4286,3
4294,3
4302,3
4303,3
4317,3
4319,3
4321,3
4323,3
4328,3
4329,3
4331,3
4339,3
4350,3
4352,3
4364,3
4369,3
4372,3
4379,3
4381,3
4383,3
4385,3
4390,3
4399,3
4413,3
4414,3
4416,3
4426,3
4434,3
4441,3
4444,3
4450,3
4462,3
4464,3
4467,3
4472,3
4473,3
4477,3
4478,3
4481,3
4486,3
4500,3
4509,3
4512,3
4524,3
4525,3
4532,3
4537,3
4545,3
4551,3
4561,3
4585,3
4594,3
4597,3
4598,3
4606,3
4617,3
4622,3
4630,3
4631,3
4639,3
4642,3
4645,3
4654,3
4662,3
4677,3
4681,3
4683,3
4685,3
4688,3
4703,3
4704,3
4705,3
4710,3
4720,3
4726,3
4727,3
4728,3
4729,3
4738,3
4753,3
4758,3
4760,3
4765,3
4770,3
4772,3
4785,3
4795,3
4799,3
4800,3
4813,3
4820,3
4822,3
4825,3
4847,3
4848,3
4857,3
4862,3
4867,3
4877,3
4897,3
4913,3
4920,3
4921,3
4923,3
4930,3
4937,3
4939,3
4940,3
4951,3
4953,3
4963,3
4966,3
4968,3
4970,3
4985,3
4987,3
4990,3
4992,3
4997,3
5001,3
5004,3
5008,3
5012,3
5023,3
5029,3
5033,3
5034,3
5038,3
5039,3
5041,3
5045,3
5046,3
5057,3
5059,3
5082,3
5084,3
5087,3
5089,3
5100,3
5105,3
5113,3
5117,3
5119,3
5121,3
5146,3
5150,3
5155,3
5183,3
5186,3
5217,3
5226,3
5231,3
5241,3
5266,3
5267,3
5276,3
5284,3
5287,3
5293,3
5308,3
5319,3
5329,3
5335,3
5339,3
5343,3
5350,3
5352,3
5357,3
5358,3
5359,3
5376,3
5383,3
5391,3
5395,3
5399,3
5404,3
5425,3
5432,3
5440,3
5442,3
5443,3
5459,3
5463,3
5464,3
5472,3
5473,3
5492,3
5493,3
5499,3
5501,3
5502,3
5508,3
5512,3
5525,3
5540,3
5543,3
5547,3
5555,3
5561,3
5567,3
5578,3
5579,3
5588,3
5591,3
5599,3
5611,3
5615,3
5626,3
5637,3
5653,3
5658,3
5665,3
5678,3
5700,3
5702,3
5712,3
5713,3
5719,3
5722,3
5724,3
5725,3
5728,3
5740,3
5744,3
5758,3
5765,3
5806,3
5808,3
5813,3
5826,3
5829,3
5833,3
5838,3
5842,3
5843,3
5855,3
5865,3
5867,3
5870,3
5873,3
5875,3
5876,3
5879,3
5882,3
5890,3
5902,3
5904,3
5909,3
5915,3
5917,3
5918,3
5926,3
5929,3
5952,3
5963,3
5968,3
5970,3
5972,3
5977,3
5988,3
5989,3
5990,3
5991,3
5995,3
5999,3
6012,3
6013,3
6017,3
6018,3
6021,3
6030,3
6035,3
6037,3
6043,3
6044,3
6047,3
6051,3
6053,3
6061,3
6062,3
6087,3
6088,3
6090,3
6091,3
6093,3
6103,3
6106,3
6112,3
6113,3
6119,3
6121,3
6122,3
6133,3
6134,3
6144,3
6147,3
6148,3
6156,3
6173,3
6174,3
6185,3
6187,3
6190,3
6193,3
6196,3
6208,3
6210,3
6211,3
6227,3
6229,3
6230,3
6243,3
6248,3
6253,3
6268,3
6279,3
6312,3
6316,3
6317,3
6324,3
6326,3
6327,3
6329,3
6334,3
6336,3
6340,3
6343,3
6344,3
6348,3
6350,3
6360,3
6374,3
6381,3
6395,3
6399,3
6419,3
6432,3
6438,3
6440,3
6444,3
6453,3
6454,3
6459,3
6460,3
6461,3
6468,3
6471,3
6474,3
6493,3
6494,3
6497,3
6498,3
6499,3
6502,3
6509,3
6510,3
6523,3
6528,3
6533,3
6535,3
6540,3
6556,3
6558,3
6567,3
6571,3
6580,3
6601,3
6603,3
6621,3
6630,3
6634,3
6636,3
6646,3
6652,3
6653,3
6661,3
6669,3
6676,3
6678,3
6685,3
6690,3
6699,3
6701,3
6703,3
6705,3
6709,3
6710,3
6726,3
6740,3
6749,3
6753,3
6755,3
6756,3
6775,3
6776,3
6781,3
6783,3
6790,3
6792,3
6806,3
6809,3
6813,3
6817,3
6834,3
6842,3
6843,3
6851,3
6852,3
6854,3
6866,3
6881,3
6882,3
6893,3
6894,3
6895,3
6900,3
6904,3
6906,3
6907,3
6914,3
6920,3
6922,3
6932,3
6937,3
6950,3
6957,3
6960,3
6968,3
6970,3
6974,3
6976,3
6978,3
6979,3
6983,3
6990,3
6992,3
7003,3
7015,3
7034,3
7043,3
7047,3
7048,3
7049,3
7051,3
7060,3
7064,3
7073,3
7081,3
7085,3
7094,3
7113,3
7114,3
7124,3
7125,3
7128,3
7137,3
7138,3
7144,3
7149,3
7165,3
7180,3
7182,3
7183,3
7189,3
7210,3
7225,3
7226,3
7237,3
7239,3
7242,3
7251,3
7261,3
7262,3
7267,3
7277,3
7281,3
7311,3
7313,3
7314,3
7318,3
7322,3
7325,3
7331,3
7342,3
7344,3
7352,3
7354,3
7358,3
7359,3
7362,3
7368,3
7370,3
7373,3
7375,3
7397,3
7400,3
7403,3
7411,3
7419,3
7420,3
7429,3
7438,3
7442,3
7446,3
7450,3
7460,3
7466,3
7469,3
7471,3
7472,3
7477,3
7482,3
7489,3
7490,3
7493,3
7494,3
7502,3
7517,3
7525,3
7529,3
7540,3
7543,3
7551,3
7552,3
7566,3
7582,3
7590,3
7601,3
7603,3
7604,3
7608,3
7610,3
7613,3
7616,3
7628,3
7649,3
7652,3
7653,3
7661,3
7665,3
7671,3
7672,3
7673,3
7678,3
7679,3
7687,3
7688,3
7709,3
7715,3
7720,3
7728,3
7730,3
7733,3
7738,3
7740,3
7741,3
7746,3
7747,3
7754,3
7761,3
7782,3
7783,3
7800,3
7804,3
7808,3
7810,3
7814,3
7818,3
7819,3
7821,3
7825,3
7828,3
7836,3
7851,3
7860,3
7863,3
7864,3
7868,3
7873,3
7879,3
7882,3
7885,3
7888,3
7892,3
7893,3
7895,3
7897,3
7914,3
7915,3
7920,3
7922,3
7928,3
7940,3
7946,3
7952,3
7961,3
7962,3
7963,3
7967,3
7968,3
7971,3
7977,3
7980,3
7984,3
7988,3
7992,3
7993,3
8004,3
8028,3
8037,3
8039,3
8048,3
8051,3
8055,3
8057,3
8081,3
8085,3
8088,3
8102,3
8113,3
8134,3
8136,3
8138,3
8139,3
8162,3
8167,3
8171,3
8178,3
8179,3
8182,3
8183,3
8184,3
8190,3
8191,3
8202,3
8212,3
8225,3
8228,3
8229,3
8233,3
8235,3
8236,3
8240,3
8241,3
8243,3
8254,3
8257,3
8260,3
8268,3
8272,3
8284,3
8292,3
8307,3
8311,3
8313,3
8321,3
8325,3
8331,3
8349,3
8350,3
8363,3
8364,3
8366,3
8369,3
8371,3
8382,3
8384,3
8388,3
8389,3
8394,3
8399,3
8410,3
8420,3
8421,3
8427,3
8434,3
8444,3
8453,3
8480,3
8481,3
8486,3
8487,3
8495,3
8501,3
8504,3
8505,3
8507,3
8510,3
8511,3
8515,3
8520,3
8535,3
8544,3
8547,3
8549,3
8564,3
8565,3
8566,3
8567,3
8576,3
8583,3
8584,3
8590,3
8601,3
8602,3
8605,3
8612,3
8624,3
8627,3
8628,3
8630,3
8635,3
8639,3
8656,3
8694,3
8696,3
8707,3
8717,3
8721,3
8726,3
8734,3
8739,3
8742,3
8743,3
8747,3
8758,3
8768,3
8769,3
8770,3
8771,3
8775,3
8783,3
8795,3
8805,3
8806,3
8810,3
8817,3
8822,3
8823,3
8825,3
8843,3
8849,3
8853,3
8857,3
8861,3
8865,3
8866,3
8869,3
8883,3
8885,3
8891,3
8895,3
8905,3
8915,3
8916,3
8925,3
8931,3
8951,3
8963,3
8964,3
8965,3
8972,3
8974,3
8975,3
8978,3
8979,3
8986,3
8987,3
8990,3
8997,3
9020,3
9023,3
9025,3
9033,3
9048,3
9052,3
9056,3
9069,3
9074,3
9081,3
9083,3
9097,3
9111,3
9112,3
9119,3
9120,3
9137,3
9141,3
9149,3
9151,3
9159,3
9160,3
9165,3
9176,3
9178,3
9185,3
9186,3
9192,3
9196,3
9202,3
9207,3
9208,3
9216,3
9217,3
9222,3
9230,3
9244,3
9249,3
9251,3
9260,3
9263,3
9264,3
9265,3
9267,3
9289,3
9291,3
9298,3
9303,3
9304,3
9312,3
9326,3
9335,3
9338,3
9341,3
9348,3
9357,3
9359,3
9360,3
9361,3
9362,3
9366,3
9369,3
9370,3
9374,3
9376,3
9383,3
9389,3
9407,3
9413,3
9415,3
9420,3
9424,3
9429,3
9439,3
9476,3
9494,3
9496,3
9498,3
9502,3
9506,3
9508,3
9518,3
9520,3
9528,3
9533,3
9535,3
9542,3
9554,3
9560,3
9567,3
9576,3
9581,3
9590,3
9592,3
9594,3
9605,3
9606,3
9610,3
9619,3
9641,3
9653,3
9673,3
9674,3
9696,3
9701,3
9706,3
9708,3
9718,3
9722,3
9725,3
9729,3
9735,3
9742,3
9757,3
9759,3
9760,3
9761,3
9765,3
9783,3
9787,3
9790,3
9793,3
9799,3
9806,3
9807,3
9821,3
9831,3
9833,3
9840,3
9845,3
9848,3
9851,3
9860,3
9862,3
9864,3
9874,3
9875,3
9879,3
9880,3
9881,3
9923,3
9931,3
9945,3
9949,3
9953,3
9954,3
9961,3
9973,3
9974,3
9977,3
9978,3
10008,3
10024,3
10035,3
10060,3
10069,3
10077,3
10082,3
10109,3
10117,3
10120,3
10124,3
10126,3
10129,3
10131,3
10138,3
10144,3
10150,3
10175,3
10184,3
10186,3
10187,3
10193,3
10195,3
10200,3
10202,3
10203,3
10206,3
10210,3
10217,3
10229,3
10236,3
10250,3
10252,3
10255,3
10258,3
10266,3
10271,3
10272,3
10278,3
10288,3
10290,3
10296,3
10300,3
10301,3
10307,3
10312,3
10319,3
10324,3
10333,3
10334,3
10335,3
10351,3
10358,3
10361,3
10377,3
10381,3
10388,3
10403,3
10407,3
10410,3
10415,3
10418,3
10428,3
10434,3
10442,3
10448,3
10453,3
10456,3
10486,3
10487,3
10506,3
10510,3
10511,3
10512,3
10515,3
10521,3
10523,3
10526,3
10531,3
10533,3
10543,3
10550,3
10553,3
10575,3
10579,3
10605,3
10610,3
10613,3
10622,3
10626,3
10628,3
10630,3
10651,3
10654,3
10680,3
10684,3
10717,3
10729,3
10743,3
10749,3
10753,3
10762,3
10776,3
10779,3
10780,3
10781,3
10783,3
10788,3
10795,3
10812,3
10818,3
10820,3
10825,3
10831,3
10832,3
10844,3
10845,3
10848,3
10850,3
10857,3
10859,3
10873,3
10887,3
10898,3
10904,3
10923,3
10929,3
10957,3
10972,3
10976,3
10978,3
10980,3
10990,3
10996,3
11000,3
11011,3
11015,3
11018,3
11021,3
11023,3
11027,3
11029,3
11032,3
11037,3
11042,3
11051,3
11053,3
11056,3
11058,3
11064,3
11067,3
11068,3
11077,3
11081,3
11085,3
11086,3
11093,3
11096,3
11104,3
11106,3
11108,3
11117,3
11121,3
11125,3
11126,3
11127,3
11138,3
11140,3
11157,3
11169,3
11173,3
11180,3
11192,3
11193,3
11198,3
11203,3
11211,3
11214,3
11218,3
11225,3
11232,3
11235,3
11240,3
11252,3
11256,3
11260,3
11269,3
11270,3
11271,3
11281,3
11286,3
11289,3
11293,3
11298,3
11299,3
11311,3
11312,3
11318,3
11328,3
11330,3
11331,3
11343,3
11348,3
11350,3
11352,3
11354,3
11355,3
11367,3
11374,3
11376,3
11379,3
11393,3
11404,3
11413,3
11425,3
11427,3
11437,3
11460,3
11467,3
11473,3
11503,3
11531,3
11532,3
11550,3
11563,3
11564,3
11567,3
11570,3
11578,3
11583,3
11601,3
11606,3
11613,3
11619,3
11638,3
11648,3
11650,3
11653,3
11654,3
11666,3
11670,3
11688,3
11707,3
11708,3
11717,3
11721,3
11729,3
11732,3
11733,3
11735,3
11739,3
11740,3
11745,3
11748,3
11764,3
11770,3
11773,3
11774,3
11776,3
11778,3
11780,3
11783,3
11786,3
11803,3
11806,3
11807,3
11820,3
11821,3
11832,3
11836,3
11839,3
11852,3
11859,3
11865,3
11876,3
11878,3
11898,3
11911,3
11920,3
11922,3
11925,3
11931,3
11945,3
11953,3
11958,3
11983,3
11985,3
11991,3
12000,3
12006,3
12010,3
12023,3
12031,3
12037,3
12038,3
12045,3
12047,3
12052,3
12054,3
12063,3
12065,3
12066,3
12089,3
12095,3
12106,3
12107,3
12114,3
12118,3
12120,3
12145,3
12159,3
12160,3
12164,3
12182,3
12191,3
12193,3
12200,3
12213,3
12215,3
12232,3
12244,3
12252,3
12253,3
12254,3
12256,3
12257,3
12265,3
12268,3
12274,3
12279,3
12285,3
12288,3
12291,3
12292,3
12295,3
12301,3
12307,3
12309,3
12339,3
12354,3
12363,3
12368,3
12372,3
12380,3
12382,3
12393,3
12412,3
12424,3
12425,3
12426,3
12427,3
12444,3
12448,3
12457,3
12463,3
12473,3
12492,3
12499,3
12500,3
12528,3
12531,3
12544,3
12549,3
12557,3
12567,3
12581,3
12601,3
12604,3
12611,3
12618,3
12629,3
12634,3
12638,3
12640,3
12641,3
12660,3
12666,3
12669,3
12676,3
12681,3
12684,3
12692,3
12697,3
12702,3
12703,3
12704,3
12709,3
12710,3
12719,3
12722,3
12728,3
12741,3
12747,3
12750,3
12758,3
12759,3
12768,3
12772,3
12773,3
12814,3
12824,3
12830,3
12832,3
12842,3
12846,3
12864,3
12868,3
12875,3
12878,3
12879,3
12883,3
12888,3
12895,3
12901,3
12903,3
12910,3
12912,3
12917,3
12919,3
12938,3
12954,3
12976,3
12979,3
12980,3
12996,3
13010,3
13017,3
13018,3
13023,3
13024,3
13026,3
13063,3
13068,3
13078,3
13090,3
13092,3
13094,3
13099,3
13102,3
13103,3
13104,3
13106,3
13108,3
13109,3
13110,3
13117,3
13119,3
13125,3
13126,3
13130,3
13136,3
13137,3
13141,3
13146,3
13168,3
13173,3
13177,3
13178,3
13180,3
13193,3
13198,3
13213,3
13218,3
13224,3
13227,3
13228,3
13231,3
13240,3
13241,3
13245,3
13250,3
13262,3
13263,3
13264,3
13270,3
13271,3
13284,3
13286,3
13290,3
13291,3
13298,3
13309,3
13311,3
13312,3
13315,3
13317,3
13318,3
13323,3
13328,3
13331,3
13340,3
13358,3
13362,3
13381,3
13383,3
13389,3
13393,3
13408,3
13410,3
13411,3
13417,3
13419,3
13430,3
13432,3
13440,3
13443,3
13446,3
13449,3
13456,3
13489,3
13513,3
13518,3
13531,3
13533,3
13537,3
13539,3
13542,3
13546,3
13549,3
13559,3
13561,3
13562,3
13567,3
13571,3
13573,3
13583,3
13593,3
13611,3
13614,3
13619,3
13629,3
13632,3
13637,3
13659,3
13666,3
13667,3
13669,3
13671,3
13675,3
13679,3
13681,3
13682,3
13688,3
13690,3
13699,3
13706,3
13718,3
13728,3
13730,3
13731,3
13737,3
13759,3
13764,3
13767,3
13790,3
13792,3
13799,3
13800,3
13810,3
13821,3
13823,3
13830,3
13834,3
13839,3
13842,3
13844,3
13850,3
13851,3
13860,3
13862,3
13864,3
13865,3
13866,3
13871,3
13877,3
13886,3
13903,3
13904,3
13908,3
13916,3
13919,3
13922,3
13926,3
13931,3
13947,3
13972,3
13984,3
13985,3
13993,3
14000,3
14003,3
14009,3
14018,3
14023,3
14041,3
14059,3
14070,3
14076,3
14118,3
14119,3
14130,3
14133,3
14158,3
14160,3
14163,3
14166,3
14182,3
14185,3
14191,3
14197,3
14200,3
14202,3
14205,3
14213,3
14218,3
14225,3
14226,3
14230,3
14236,3
14244,3
14254,3
14255,3
14265,3
14268,3
14277,3
14281,3
14283,3
14294,3
14295,3
14296,3
14311,3
14318,3
14332,3
14336,3
14342,3
14344,3
14347,3
14370,3
14373,3
14390,3
14391,3
14403,3
14411,3
14415,3
14419,3
14422,3
14426,3
14439,3
14441,3
14445,3
14457,3
14460,3
14461,3
14468,3
14470,3
14476,3
14481,3
14486,3
14487,3
14488,3
14490,3
14527,3
14532,3
14533,3
14535,3
14549,3
14555,3
14563,3
14566,3
14568,3
14570,3
14574,3
14575,3
14576,3
14579,3
14583,3
14595,3
14598,3
14601,3
14602,3
14611,3
14633,3
14641,3
14643,3
14658,3
14659,3
14671,3
14675,3
14685,3
14686,3
14688,3
14693,3
14695,3
14699,3
14705,3
14707,3
14708,3
14712,3
14723,3
14729,3
14731,3
14732,3
14739,3
14748,3
14754,3
14755,3
14757,3
14759,3
14769,3
14774,3
14792,3
14810,3
14814,3
14824,3
14827,3
14830,3
14841,3
14844,3
14852,3
14859,3
14869,3
14878,3
14881,3
14888,3
14891,3
14896,3
14914,3
14921,3
14927,3
14932,3
14937,3
14939,3
14943,3
14945,3
14946,3
14952,3
14954,3
14977,3
14990,3
15011,3
15017,3
15026,3
15028,3
15029,3
15030,3
15035,3
15037,3
15041,3
15045,3
15053,3
15054,3
15056,3
15063,3
15069,3
15072,3
15076,3
15092,3
15099,3
15113,3
15114,3
15116,3
15117,3
15118,3
15140,3
15142,3
15147,3
15152,3
15160,3
15162,3
15169,3
15174,3
15182,3
15187,3
15189,3
15199,3
15200,3
15207,3
15212,3
15223,3
15226,3
15228,3
15238,3
15243,3
15253,3
15259,3
15280,3
15284,3
15295,3
15298,3
15306,3
15311,3
15329,3
15335,3
15349,3
15354,3
15357,3
15360,3
15362,3
15366,3
15369,3
15372,3
15373,3
15381,3
15382,3
15384,3
15385,3
15387,3
15393,3
15405,3
15407,3
15414,3
15420,3
15424,3
15431,3
15440,3
15443,3
15453,3
15456,3
15462,3
15465,3
15466,3
15468,3
15470,3
15474,3
15479,3
15484,3
15487,3
15489,3
15492,3
15510,3
15519,3
15521,3
15527,3
15529,3
15533,3
15539,3
15546,3
15557,3
15573,3
15590,3
15595,3
15596,3
15625,3
15637,3
15639,3
15652,3
15662,3
15664,3
15665,3
15668,3
15671,3
15675,3
15684,3
15689,3
15693,3
15708,3
15714,3
15719,3
15721,3
15731,3
15737,3
15741,3
15745,3
15746,3
15751,3
15757,3
15765,3
15770,3
15771,3
15773,3
15775,3
15777,3
15781,3
15783,3
15784,3
15786,3
15787,3
15788,3
15799,3
15802,3
15804,3
15829,3
15845,3
15848,3
15853,3
15855,3
15869,3
15871,3
15882,3
15898,3
15914,3
15918,3
15923,3
15931,3
15941,3
15942,3
15955,3
15956,3
15964,3
15970,3
15974,3
15979,3
15983,3
15986,3
15997,3
15999,3
16002,3
16003,3
16010,3
16016,3
16018,3
16026,3
16042,3
16043,3
16054,3
16063,3
16064,3
16066,3
16067,3
16070,3
16077,3
16080,3
16088,3
16104,3
16106,3
16110,3
16123,3
16134,3
16136,3
16139,3
16152,3
16155,3
16166,3
16167,3
16172,3
16176,3
16177,3
16178,3
16189,3
16196,3
16197,3
16212,3
16222,3
16223,3
16226,3
16229,3
16236,3
16238,3
16241,3
16245,3
16250,3
16254,3
16258,3
16270,3
16272,3
16274,3
16283,3
16287,3
16289,3
16301,3
16302,3
16310,3
16336,3
16339,3
16353,3
16354,3
16360,3
16369,3
16375,3
16378,3
16381,3
16383,3
16392,3
16393,3
16404,3
16408,3
16411,3
16416,3
16419,3
16426,3
16430,3
16432,3
16442,3
16452,3
16453,3
16456,3
16466,3
16469,3
16474,3
16476,3
16477,3
16478,3
16482,3
16485,3
16489,3
16492,3
16494,3
16499,3
16512,3
16525,3
16532,3
16533,3
16538,3
16539,3
16542,3
16543,3
16545,3
16555,3
16558,3
16562,3
16580,3
16583,3
16584,3
16593,3
16596,3
16602,3
16610,3
16612,3
16613,3
16616,3
16617,3
16619,3
16621,3
16635,3
16638,3
16658,3
16660,3
16661,3
16666,3
16668,3
16674,3
16675,3
16679,3
16685,3
16690,3
16692,3
16711,3
16716,3
16744,3
16754,3
16758,3
16767,3
16772,3
16780,3
16783,3
16789,3
16799,3
16801,3
16806,3
16811,3
16812,3
16813,3
16816,3
16826,3
16831,3
16836,3
16842,3
16850,3
16856,3
16862,3
16867,3
16876,3
16879,3
16880,3
16888,3
16907,3
16909,3
16921,3
16923,3
16926,3
16929,3
16940,3
16946,3
16951,3
16952,3
16959,3
16968,3
16979,3
16980,3
16989,3
16995,3
16997,3
17000,3
17007,3
17015,3
17022,3
17027,3
17032,3
17033,3
17054,3
17070,3
17076,3
17082,3
17083,3
17090,3
17105,3
17109,3
17112,3
17119,3
17121,3
17133,3
17139,3
17140,3
17142,3
17145,3
17147,3
17159,3
17161,3
17162,3
17163,3
17170,3
17171,3
17172,3
17178,3
17179,3
17185,3
17187,3
17212,3
17216,3
17217,3
17220,3
17232,3
17241,3
17248,3
17251,3
17254,3
17259,3
17260,3
17264,3
17286,3
17291,3
17298,3
17300,3
17314,3
17315,3
17326,3
17328,3
17329,3
17336,3
17350,3
17353,3
17361,3
17366,3
17368,3
17381,3
17387,3
17392,3
17416,3
17419,3
17425,3
17428,3
17438,3
17452,3
17455,3
17466,3
17467,3
17468,3
17479,3
17484,3
17490,3
17491,3
17492,3
17497,3
17501,3
17507,3
17516,3
17517,3
17523,3
17524,3
17525,3
17531,3
17540,3
17545,3
17548,3
17555,3
17558,3
17559,3
17576,3
17584,3
17586,3
17587,3
17593,3
17595,3
17600,3
17601,3
17602,3
17612,3
17615,3
17625,3
17627,3
17632,3
17638,3
17640,3
17653,3
17655,3
17672,3
17674,3
17675,3
17684,3
17688,3
17689,3
17691,3
17693,3
17702,3
17704,3
17708,3
17710,3
17717,3
17722,3
17726,3
17728,3
17732,3
17739,3
17741,3
17744,3
17749,3
17766,3
17774,3
17787,3
17793,3
17815,3
17820,3
17823,3
17824,3
17827,3
17831,3
17844,3
17849,3
17854,3
17865,3
17873,3
17884,3
17909,3
17913,3
17916,3
17917,3
17924,3
17928,3
17931,3
17939,3
17949,3
17953,3
17961,3
17963,3
17964,3
17971,3
17972,3
17978,3
17981,3
17984,3
17985,3
17992,3
17997,3
18005,3
18009,3
18012,3
18013,3
18025,3
18039,3
18040,3
18043,3
18048,3
18061,3
18072,3
18084,3
18085,3
18088,3
18097,3
18103,3
18125,3
18129,3
18139,3
18141,3
18154,3
18171,3
18176,3
18177,3
18178,3
18180,3
18182,3
18186,3
18188,3
18199,3
18227,3
18230,3
18237,3
18260,3
18266,3
18271,3
18275,3
18278,3
18281,3
18287,3
18288,3
18292,3
18299,3
18302,3
18307,3
18309,3
18310,3
18315,3
18322,3
18336,3
18340,3
18342,3
18345,3
18348,3
18350,3
18360,3
18363,3
18369,3
18371,3
18373,3
18374,3
18379,3
18382,3
18385,3
18394,3
18404,3
18409,3
18417,3
18424,3
18425,3
18428,3
18444,3
18448,3
18449,3
18452,3
18456,3
18461,3
18475,3
18478,3
18479,3
18500,3
18504,3
18507,3
18510,3
18512,3
18528,3
18529,3
18534,3
18536,3
18541,3
18549,3
18559,3
18570,3
18579,3
18581,3
18582,3
18601,3
18607,3
18609,3
18626,3
18646,3
18652,3
18658,3
18660,3
18664,3
18669,3
18671,3
18672,3
18675,3
18676,3
18677,3
18680,3
18682,3
18690,3
18697,3
18711,3
18719,3
18722,3
18731,3
18732,3
18734,3
18736,3
18742,3
18747,3
18757,3
18791,3
18794,3
18797,3
18814,3
18821,3
18834,3
18835,3
18840,3
18842,3
18846,3
18848,3
18852,3
18870,3
18872,3
18876,3
18877,3
18885,3
18886,3
18887,3
18891,3
18907,3
18909,3
18916,3
18919,3
18932,3
18946,3
18955,3
18956,3
18965,3
18969,3
18971,3
18983,3
18987,3
18994,3
18996,3
18997,3
19002,3
19008,3
19019,3
19020,3
19025,3
19027,3
19035,3
19038,3
19041,3
19042,3
19053,3
19054,3
19057,3
19065,3
19066,3
19070,3
19080,3
19084,3
19097,3
19102,3
19105,3
19124,3
19125,3
19132,3
19149,3
19154,3
19170,3
19176,3
19177,3
19182,3
19191,3
19194,3
19202,3
19203,3
19208,3
19209,3
19210,3
19217,3
19218,3
19219,3
19221,3
19229,3
19234,3
19239,3
19240,3
19241,3
19249,3
19255,3
19262,3
19265,3
19268,3
19280,3
19283,3
19286,3
19287,3
19292,3
19295,3
19308,3
19315,3
19324,3
19326,3
19329,3
19335,3
19338,3
19349,3
19353,3
19374,3
19375,3
19376,3
19378,3
19406,3
19420,3
19423,3
19444,3
19448,3
19451,3
19457,3
19467,3
19480,3
19481,3
19482,3
19483,3
19484,3
19487,3
19493,3
19502,3
19506,3
19514,3
19518,3
19523,3
19529,3
19531,3
19536,3
19541,3
19547,3
19552,3
19561,3
19562,3
19567,3
19575,3
19576,3
19587,3
19596,3
19599,3
19605,3
19610,3
19611,3
19619,3
19625,3
19639,3
19647,3
19653,3
19671,3
19680,3
19681,3
19688,3
19690,3
19694,3
19695,3
19702,3
19707,3
19717,3
19718,3
19724,3
19727,3
19743,3
19761,3
19774,3
19777,3
19778,3
19785,3
19789,3
19792,3
19793,3
19794,3
19800,3
19806,3
19816,3
19817,3
19823,3
19824,3
19827,3
19832,3
19844,3
19848,3
19856,3
19859,3
19872,3
19885,3
19886,3
19893,3
19899,3
19906,3
19909,3
19926,3
19930,3
19933,3
19935,3
19938,3
19953,3
19954,3
19955,3
19958,3
19961,3
19965,3
19971,3
19984,3
19989,3
19993,3
19996,3
20004,3
20016,3
20021,3
20029,3
20064,3
20067,3
20076,3
20084,3
20085,3
20101,3
20106,3
20107,3
20113,3
20115,3
20120,3
20123,3
20124,3
20137,3
20149,3
20156,3
20158,3
20168,3
20173,3
20179,3
20182,3
20191,3
20194,3
20196,3
20197,3
20198,3
20200,3
20207,3
20214,3
20221,3
20224,3
20227,3
20230,3
20236,3
20238,3
20241,3
20244,3
20255,3
20256,3
20263,3
20264,3
20274,3
20280,3
20284,3
20296,3
20305,3
20309,3
20319,3
20329,3
20334,3
20336,3
20347,3
20348,3
20355,3
20356,3
20358,3
20361,3
20362,3
20366,3
20372,3
20400,3
20402,3
20421,3
20435,3
20441,3
20461,3
20479,3
20484,3
20495,3
20506,3
20509,3
20511,3
20517,3
20519,3
20525,3
20533,3
20541,3
20542,3
20545,3
20547,3
20555,3
20557,3
20561,3
20564,3
20565,3
20572,3
20589,3
20590,3
20598,3
20600,3
20605,3
20620,3
20639,3
20645,3
20654,3
20668,3
20676,3
20692,3
20703,3
20707,3
20710,3
20732,3
20737,3
20752,3
20757,3
20767,3
20769,3
20773,3
20786,3
20791,3
20793,3
20795,3
20808,3
20817,3
20831,3
20838,3
20845,3
20850,3
20855,3
20857,3
20858,3
20861,3
20866,3
20868,3
20870,3
20876,3
20878,3
20885,3
20887,3
20889,3
20902,3
20903,3
20907,3
20908,3
20927,3
20936,3
20940,3
20947,3
20951,3
20955,3
20962,3
20963,3
20967,3
20971,3
20974,3
20985,3
20992,3
20997,3
21008,3
21010,3
21015,3
21017,3
21019,3
21025,3
21035,3
21045,3
21057,3
21070,3
21073,3
21075,3
21079,3
21094,3
21095,3
21098,3
21104,3
21112,3
21113,3
21115,3
21116,3
21123,3
21124,3
21148,3
21175,3
21183,3
21206,3
21214,3
21215,3
21217,3
21219,3
21223,3
21234,3
21238,3
21243,3
21244,3
21247,3
21248,3
21254,3
21260,3
21262,3
21266,3
21267,3
21271,3
21283,3
21295,3
21298,3
21303,3
21304,3
21307,3
21322,3
21326,3
21334,3
21335,3
21337,3
21341,3
21343,3
21345,3
21357,3
21361,3
21369,3
21380,3
21392,3
21395,3
21399,3
21403,3
21416,3
21429,3
21432,3
21433,3
21438,3
21448,3
21454,3
21456,3
21457,3
21458,3
21459,3
21471,3
21473,3
21474,3
21483,3
21484,3
21499,3
21517,3
21522,3
21524,3
21541,3
21542,3
21546,3
21564,3
21566,3
21568,3
21590,3
21593,3
21596,3
21597,3
21600,3
21621,3
21625,3
21635,3
21642,3
21645,3
21651,3
21654,3
21655,3
21658,3
21665,3
21666,3
21667,3
21672,3
21688,3
21695,3
21698,3
21709,3
21710,3
21714,3
21724,3
21726,3
21731,3
21732,3
21734,3
21738,3
21743,3
21757,3
21759,3
21768,3
